Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
02-11-2013 12:25:50,4583,104,95,0,0,95,10
02-11-2013 12:33:48,4584,104,95,0,0,95,10
02-11-2013 12:38:10,4585,104,95,0,0,95,10
02-11-2013 01:40:05,4586,104,98,0,3,95,10
02-11-2013 01:48:00,4587,104,98,0,0,98,10
02-11-2013 02:06:42,4588,104,98,0,0,98,10
02-11-2013 02:07:08,4589,104,95,3,0,95,11
02-11-2013 02:07:39,4590,104,95,0,0,95,10
02-11-2013 02:13:57,4591,104,95,0,0,95,10
02-11-2013 02:35:24,4592,104,95,0,0,95,10
02-11-2013 02:59:25,4593,104,95,0,0,95,12
02-11-2013 03:19:08,4594,104,95,0,0,95,10
03-11-2013 03:31:18,4595,104,95,0,0,95,10
04-11-2013 11:07:40,4596,104,95,0,0,95,10
04-11-2013 11:12:18,4597,104,95,0,0,95,10
05-11-2013 05:43:11,4598,104,95,0,0,95,10
06-11-2013 06:35:39,4599,104,95,0,0,95,10
06-11-2013 06:52:19,4600,104,95,0,0,95,10
06-11-2013 07:39:34,4601,104,95,0,0,95,10
06-11-2013 07:44:47,4602,104,95,0,0,95,10
06-11-2013 02:20:38,4603,104,95,0,0,95,10
07-11-2013 02:43:13,4604,104,95,0,0,95,10
07-11-2013 03:45:12,4605,104,95,0,0,95,10
07-11-2013 04:56:04,4606,104,95,0,0,95,10
07-11-2013 05:43:01,4607,104,95,0,0,95,10
07-11-2013 05:54:16,4608,104,95,0,0,95,12
07-11-2013 07:27:40,4609,104,95,0,0,95,10
07-11-2013 08:10:56,4610,104,95,0,0,95,10
08-11-2013 07:49:48,4611,104,95,0,0,95,10
08-11-2013 08:05:11,4612,104,95,0,0,95,10
09-11-2013 12:31:14,4613,104,95,0,0,95,10
09-11-2013 12:58:52,4614,104,95,0,0,95,10
09-11-2013 02:39:29,4615,104,95,0,0,95,10
09-11-2013 08:20:32,4616,104,95,0,0,95,10
09-11-2013 08:55:52,4617,104,95,0,0,95,10
09-11-2013 09:01:28,4618,104,95,0,0,95,10
09-11-2013 09:17:17,4619,104,95,0,0,95,10
09-11-2013 10:58:10,4620,104,95,0,0,95,10
09-11-2013 11:04:47,4621,104,95,0,0,95,10
09-11-2013 11:06:46,4622,104,95,0,0,95,10
09-11-2013 11:11:35,4623,104,95,0,0,95,10
09-11-2013 11:15:32,4624,104,95,0,0,95,10
09-11-2013 11:46:05,4625,104,95,0,0,95,10
09-11-2013 12:05:41,4626,104,95,0,0,95,10
09-11-2013 12:08:47,4627,104,95,0,0,95,10
09-11-2013 12:15:49,4628,104,95,0,0,95,10
09-11-2013 01:28:06,4629,104,95,0,0,95,10
09-11-2013 02:22:36,4630,104,95,0,0,95,10
09-11-2013 02:45:57,4631,104,95,0,0,95,10
09-11-2013 10:42:00,4632,104,95,0,0,95,10
09-11-2013 10:53:08,4633,104,95,0,0,95,10
09-11-2013 10:59:15,4634,104,95,0,0,95,10
09-11-2013 11:30:33,4635,104,95,0,0,95,10
10-11-2013 12:27:26,4636,104,95,0,0,95,10
10-11-2013 12:36:14,4637,104,95,0,0,95,10
10-11-2013 12:51:25,4638,104,95,0,0,95,10
10-11-2013 01:55:54,4639,104,95,0,0,95,10
10-11-2013 02:42:46,4640,104,95,0,0,95,10
10-11-2013 02:52:49,4641,104,95,0,0,95,10
10-11-2013 02:49:02,4642,104,95,0,0,95,10
10-11-2013 03:54:13,4643,104,95,0,0,95,10
10-11-2013 04:26:14,4644,104,95,0,0,95,10
10-11-2013 04:27:23,4645,104,95,0,0,95,10
10-11-2013 04:27:44,4646,104,95,0,0,95,10
10-11-2013 05:08:41,4647,104,95,0,0,95,10
11-11-2013 01:44:51,4648,104,95,0,0,95,10
11-11-2013 01:55:22,4649,104,95,0,0,95,10
11-11-2013 01:45:06,4650,104,95,0,0,95,10
11-11-2013 02:12:32,4651,104,95,0,0,95,10
11-11-2013 04:22:01,4652,104,95,0,0,95,10
11-11-2013 05:04:48,4653,104,95,0,0,95,10
11-11-2013 05:12:52,4654,104,95,0,0,95,10
11-11-2013 07:00:33,4655,104,95,0,0,95,10
11-11-2013 08:18:43,4656,104,95,0,0,95,10
11-11-2013 09:00:20,4657,104,95,0,0,95,10
11-11-2013 09:06:16,4658,104,95,0,0,95,10
11-11-2013 09:24:08,4659,104,95,0,0,95,10
11-11-2013 09:43:21,4660,104,95,0,0,95,10
11-11-2013 09:46:00,4661,104,95,0,0,95,10
11-11-2013 10:08:26,4662,105,96,0,1,95,12
11-11-2013 10:42:28,4663,105,96,0,0,96,10
11-11-2013 10:52:22,4664,105,96,0,0,96,12
11-11-2013 11:09:13,4665,105,96,0,0,96,10
11-11-2013 11:50:11,4666,105,96,0,0,96,11
11-11-2013 03:11:20,4667,105,96,0,0,96,10
11-11-2013 03:14:08,4668,105,96,0,0,96,10
11-11-2013 06:05:30,4669,105,96,0,0,96,10
12-11-2013 01:15:07,4670,105,96,0,0,96,10
12-11-2013 01:44:52,4671,105,96,0,0,96,10
12-11-2013 01:54:47,4672,105,96,0,0,96,11
12-11-2013 01:59:10,4673,105,96,0,0,96,10
12-11-2013 04:48:49,4674,105,96,0,0,96,10
12-11-2013 04:50:50,4675,105,96,0,0,96,10
12-11-2013 08:14:15,4676,105,96,0,0,96,10
12-11-2013 08:18:31,4677,105,96,0,0,96,10
12-11-2013 08:22:54,4678,105,96,0,0,96,10
12-11-2013 08:38:22,4679,105,96,0,0,96,10
12-11-2013 01:48:48,4680,105,96,0,0,96,10
12-11-2013 10:41:47,4681,105,96,0,0,96,10
12-11-2013 11:20:55,4682,105,96,0,0,96,10
13-11-2013 12:46:27,4683,105,96,0,0,96,10
13-11-2013 01:33:49,4684,106,97,0,1,96,11
13-11-2013 01:50:52,4685,106,97,0,0,97,10
14-11-2013 02:24:56,4686,106,97,0,0,97,10
14-11-2013 03:44:13,4687,106,97,0,0,97,10
13-11-2013 11:14:51,4688,106,97,0,0,97,10
15-11-2013 03:48:49,4689,106,97,0,0,97,10
13-11-2013 03:51:22,4690,106,97,0,0,97,10
13-11-2013 03:53:47,4691,106,97,0,0,97,10
13-11-2013 05:38:56,4692,106,97,0,0,97,10
15-11-2013 03:46:37,4693,106,97,0,0,97,10
16-11-2013 12:41:26,4694,106,97,0,0,97,10
16-11-2013 02:01:33,4695,106,97,0,0,97,10
17-11-2013 02:41:46,4696,106,97,0,0,97,10
17-11-2013 02:42:04,4697,106,97,0,0,97,10
17-11-2013 02:44:16,4698,106,97,0,0,97,10
17-11-2013 03:02:21,4699,106,97,0,0,97,10
18-11-2013 07:11:46,4700,106,97,0,0,97,10
18-11-2013 12:21:36,4701,106,97,0,0,97,10
18-11-2013 12:34:45,4702,106,97,0,0,97,10
19-11-2013 06:22:07,4703,106,97,0,0,97,11
19-11-2013 06:46:12,4704,106,97,0,0,97,10
20-11-2013 01:28:32,4705,106,97,0,0,97,10
20-11-2013 02:47:55,4706,106,97,0,0,97,10
21-11-2013 02:39:23,4707,106,97,0,0,97,10
21-11-2013 10:10:41,4708,106,97,0,0,97,10
21-11-2013 10:37:58,4709,106,97,0,0,97,10
21-11-2013 10:54:42,4710,106,97,0,0,97,10
21-11-2013 11:29:30,4711,106,97,0,0,97,10
22-11-2013 02:45:14,4712,106,97,0,0,97,10
22-11-2013 05:22:08,4713,106,97,0,0,97,10
22-11-2013 02:42:30,4714,106,97,0,0,97,10
22-11-2013 02:46:07,4715,106,97,0,0,97,10
22-11-2013 02:52:02,4716,106,97,0,0,97,10
22-11-2013 02:53:05,4717,106,97,0,0,97,10
22-11-2013 03:32:56,4718,106,97,0,0,97,10
22-11-2013 03:44:04,4719,107,97,0,0,97,10
22-11-2013 04:13:54,4720,107,97,0,0,97,10
23-11-2013 12:52:40,4721,107,97,0,0,97,10
23-11-2013 12:56:37,4722,107,97,0,0,97,10
23-11-2013 12:59:12,4723,107,97,0,0,97,10
23-11-2013 01:09:50,4724,107,97,0,0,97,10
23-11-2013 01:11:02,4725,107,97,0,0,97,10
23-11-2013 03:31:20,4726,107,97,0,0,97,10
23-11-2013 03:35:08,4727,107,97,0,0,97,10
23-11-2013 03:40:53,4728,107,97,0,0,97,10
23-11-2013 03:48:50,4729,107,97,0,0,97,10
23-11-2013 04:01:56,4730,107,97,0,0,97,10
23-11-2013 12:05:56,4731,107,97,0,0,97,10
23-11-2013 12:18:09,4732,107,97,0,0,97,11
26-11-2013 03:13:07,4733,107,97,0,0,97,10
26-11-2013 03:20:36,4734,107,97,0,0,97,10
26-11-2013 05:33:02,4735,107,97,0,0,97,13
26-11-2013 05:41:15,4736,106,95,2,0,95,9
27-11-2013 12:01:49,4737,106,95,0,0,95,9
28-11-2013 02:04:15,4738,106,95,0,0,95,9
28-11-2013 02:47:36,4739,106,95,0,0,95,9
28-11-2013 03:00:18,4740,106,95,0,0,95,9
28-11-2013 03:12:38,4741,106,95,0,0,95,9
28-11-2013 07:36:28,4742,106,95,0,0,95,9
29-11-2013 03:39:12,4743,106,95,0,0,95,9
29-11-2013 03:46:28,4744,106,95,0,0,95,9
29-11-2013 09:47:59,4745,106,95,0,0,95,9
29-11-2013 10:32:30,4746,106,95,0,0,95,9
29-11-2013 11:34:36,4747,106,95,0,0,95,10
29-11-2013 12:07:27,4748,106,95,0,0,95,9
29-11-2013 12:33:39,4749,106,95,0,0,95,9
29-11-2013 12:43:07,4750,106,95,0,0,95,10
29-11-2013 12:47:33,4751,106,95,0,0,95,9
29-11-2013 01:07:11,4752,106,95,0,0,95,9
29-11-2013 01:17:36,4753,106,95,0,0,95,9
29-11-2013 01:21:15,4754,106,95,0,0,95,9
29-11-2013 01:28:05,4755,106,95,0,0,95,9
30-11-2013 02:47:52,4756,106,95,0,0,95,9
30-11-2013 02:49:15,4757,106,94,1,0,94,10
30-11-2013 03:23:05,4758,106,95,2,3,92,10
30-11-2013 03:31:57,4759,106,95,0,0,95,9
30-11-2013 07:41:56,4760,106,95,0,0,95,9
30-11-2013 08:19:28,4761,106,95,0,0,95,9
30-11-2013 08:23:13,4762,106,95,0,0,95,11
30-11-2013 08:33:24,4763,106,95,0,0,95,11
30-11-2013 08:46:17,4764,106,95,0,0,95,9
30-11-2013 10:49:21,4765,106,95,0,0,95,9
30-11-2013 11:30:22,4766,106,95,0,0,95,9
30-11-2013 11:43:17,4767,106,95,0,0,95,9
30-11-2013 03:30:52,4768,106,95,0,0,95,9
01-12-2013 01:40:39,4769,106,95,0,0,95,9
01-12-2013 01:44:36,4770,106,95,0,0,95,9
01-12-2013 04:12:32,4771,106,95,0,0,95,9
01-12-2013 04:47:43,4772,106,95,0,0,95,9
01-12-2013 05:11:33,4773,106,95,0,0,95,12
02-12-2013 12:58:08,4774,106,95,0,0,95,10
02-12-2013 03:01:44,4775,106,95,0,0,95,9
03-12-2013 10:26:49,4776,106,95,0,0,95,9
03-12-2013 03:34:15,4777,106,95,0,0,95,9
03-12-2013 06:25:30,4778,106,95,0,0,95,9
03-12-2013 06:52:51,4779,106,95,0,0,95,9
04-12-2013 08:03:47,4780,106,95,0,0,95,9
04-12-2013 08:56:31,4781,106,95,0,0,95,9
04-12-2013 05:33:27,4782,106,95,0,0,95,9
06-12-2013 01:37:51,4783,106,95,0,0,95,9
06-12-2013 01:38:52,4784,106,95,0,0,95,9
07-12-2013 03:33:38,4785,106,95,0,0,95,9
07-12-2013 05:16:43,4786,106,95,0,0,95,9
07-12-2013 05:26:01,4787,106,95,0,0,95,9
07-12-2013 06:07:42,4788,106,95,0,0,95,9
07-12-2013 06:52:51,4789,106,95,0,0,95,9
07-12-2013 06:54:16,4790,106,95,0,0,95,9
07-12-2013 07:32:43,4791,106,95,0,0,95,9
08-12-2013 12:49:34,4792,106,95,0,0,95,9
08-12-2013 01:04:03,4793,106,95,0,0,95,9
08-12-2013 01:43:21,4794,106,95,0,0,95,9
09-12-2013 05:42:48,4795,106,95,0,0,95,9
10-12-2013 02:52:27,4796,106,95,0,0,95,9
10-12-2013 03:33:45,4797,106,95,0,0,95,9
10-12-2013 05:06:27,4798,106,95,0,0,95,9
10-12-2013 06:09:38,4799,106,95,0,0,95,9
10-12-2013 08:04:52,4800,106,95,0,0,95,9
10-12-2013 09:13:24,4801,107,95,0,0,95,9
10-12-2013 11:55:11,4802,107,95,0,0,95,9
10-12-2013 01:19:58,4803,107,95,0,0,95,9
10-12-2013 02:47:37,4804,107,95,0,0,95,9
11-12-2013 07:38:32,4805,107,95,0,0,95,9
11-12-2013 04:21:09,4806,107,95,0,0,95,10
11-12-2013 11:56:52,4807,107,95,0,0,95,9
11-12-2013 11:57:11,4808,107,95,0,0,95,9
11-12-2013 11:57:30,4809,107,95,0,0,95,9
12-12-2013 07:16:38,4810,107,95,0,0,95,9
12-12-2013 09:33:37,4811,107,95,0,0,95,9
12-12-2013 09:34:25,4812,107,95,0,0,95,9
12-12-2013 09:42:12,4813,107,95,0,0,95,9
12-12-2013 04:22:16,4814,107,95,0,0,95,9
12-12-2013 04:28:35,4815,107,95,0,0,95,9
13-12-2013 03:35:32,4816,107,95,0,0,95,9
13-12-2013 03:35:48,4817,107,95,0,0,95,9
13-12-2013 05:07:44,4818,107,95,0,0,95,9
13-12-2013 07:51:05,4819,107,95,0,0,95,9
14-12-2013 03:45:38,4820,107,95,0,0,95,9
14-12-2013 03:49:37,4821,107,95,0,0,95,9
14-12-2013 06:43:27,4822,107,95,0,0,95,9
14-12-2013 09:27:46,4823,107,95,0,0,95,9
14-12-2013 09:37:38,4824,107,95,0,0,95,10
14-12-2013 10:16:00,4825,107,95,0,0,95,9
14-12-2013 10:22:02,4826,107,95,0,0,95,9
14-12-2013 12:16:28,4827,107,95,0,0,95,9
14-12-2013 12:53:07,4828,107,95,0,0,95,9
14-12-2013 01:54:19,4829,107,95,0,0,95,9
14-12-2013 02:00:23,4830,107,95,0,0,95,10
14-12-2013 02:11:45,4831,108,96,0,1,95,9
15-12-2013 02:31:33,4832,108,96,0,0,96,9
15-12-2013 03:49:44,4833,108,96,0,0,96,9
15-12-2013 03:28:20,4834,108,96,0,0,96,9
16-12-2013 03:25:50,4835,108,96,0,0,96,10
16-12-2013 09:52:22,4836,108,96,0,0,96,9
16-12-2013 10:51:55,4837,108,96,0,0,96,9
16-12-2013 11:23:50,4838,108,96,0,0,96,9
16-12-2013 11:44:14,4839,108,96,0,0,96,9
16-12-2013 12:45:11,4840,108,96,0,0,96,9
16-12-2013 01:09:39,4841,108,96,0,0,96,9
16-12-2013 01:47:49,4842,108,96,0,0,96,9
16-12-2013 03:20:54,4843,108,96,0,0,96,10
16-12-2013 06:33:57,4844,108,96,0,0,96,9
17-12-2013 01:28:14,4845,108,96,0,0,96,9
17-12-2013 02:50:47,4846,108,96,0,0,96,10
17-12-2013 02:51:05,4847,108,96,0,0,96,9
17-12-2013 04:03:53,4848,108,96,0,0,96,9
17-12-2013 04:07:02,4849,108,96,0,0,96,9
17-12-2013 04:12:43,4850,108,96,0,0,96,9
17-12-2013 04:13:07,4851,108,96,0,0,96,9
17-12-2013 05:31:03,4852,108,96,0,0,96,9
18-12-2013 02:53:56,4853,108,96,0,0,96,9
18-12-2013 03:31:53,4854,108,96,0,0,96,9
19-12-2013 05:08:35,4855,108,96,0,0,96,9
19-12-2013 05:27:58,4856,108,96,0,0,96,9
19-12-2013 05:36:53,4857,108,96,0,0,96,9
19-12-2013 08:30:26,4858,108,96,0,0,96,9
19-12-2013 01:06:49,4859,108,96,0,0,96,9
20-12-2013 01:56:56,4860,108,96,0,0,96,9
20-12-2013 04:16:36,4861,108,96,0,0,96,10
20-12-2013 04:54:27,4862,108,97,0,1,96,14
20-12-2013 10:02:31,4863,108,97,0,0,97,9
20-12-2013 10:14:57,4864,108,97,0,0,97,9
20-12-2013 01:39:22,4865,108,97,0,0,97,9
21-12-2013 03:21:34,4866,108,97,0,0,97,9
21-12-2013 04:11:35,4867,108,97,0,0,97,9
21-12-2013 04:21:17,4868,108,97,0,0,97,9
21-12-2013 05:28:25,4869,108,97,0,0,97,9
22-12-2013 01:24:49,4870,108,97,0,0,97,9
22-12-2013 01:50:45,4871,108,97,0,0,97,9
22-12-2013 02:04:20,4872,108,97,0,0,97,9
22-12-2013 02:20:54,4873,108,97,0,0,97,9
22-12-2013 04:53:29,4874,108,97,0,0,97,9
22-12-2013 07:14:52,4875,108,97,0,0,97,9
22-12-2013 08:23:22,4876,108,97,0,0,97,10
22-12-2013 08:30:29,4877,108,97,0,0,97,9
22-12-2013 10:24:01,4878,108,97,0,0,97,11
22-12-2013 10:56:49,4879,108,97,0,0,97,9
23-12-2013 08:18:26,4880,108,97,0,0,97,9
23-12-2013 08:40:15,4881,108,97,0,0,97,9
23-12-2013 08:56:08,4882,108,97,0,0,97,9
23-12-2013 09:07:43,4883,108,97,0,0,97,9
23-12-2013 09:08:31,4884,109,99,0,2,97,9
23-12-2013 09:09:06,4885,109,99,0,0,99,9
23-12-2013 09:19:00,4886,109,99,0,0,99,9
23-12-2013 09:43:02,4887,109,99,0,0,99,9
23-12-2013 10:09:03,4888,109,99,0,0,99,9
23-12-2013 12:28:12,4889,109,99,0,0,99,9
23-12-2013 12:53:41,4890,109,99,0,0,99,9
23-12-2013 01:09:53,4891,109,99,0,0,99,9
23-12-2013 01:05:46,4892,109,99,0,0,99,9
23-12-2013 01:36:30,4893,109,99,0,0,99,9
23-12-2013 02:55:58,4894,109,99,0,0,99,9
23-12-2013 04:11:33,4895,109,99,0,0,99,9
24-12-2013 03:08:31,4896,109,99,0,0,99,9
24-12-2013 03:58:06,4897,109,99,0,0,99,9
24-12-2013 01:08:36,4898,109,99,0,0,99,9
24-12-2013 01:30:23,4899,109,99,0,0,99,10
24-12-2013 01:43:54,4900,109,99,0,0,99,9
24-12-2013 02:02:32,4901,109,99,0,0,99,9
26-12-2013 04:02:27,4902,109,99,0,0,99,9
26-12-2013 07:14:28,4903,109,99,0,0,99,9
26-12-2013 07:21:16,4904,109,99,0,0,99,9
26-12-2013 12:48:50,4905,109,99,0,0,99,9
26-12-2013 01:03:27,4906,109,99,0,0,99,9
26-12-2013 01:06:36,4907,109,99,0,0,99,9
26-12-2013 01:28:13,4908,109,99,0,0,99,9
26-12-2013 01:42:28,4909,109,99,0,0,99,9
26-12-2013 01:46:19,4910,109,99,0,0,99,9
26-12-2013 01:53:14,4911,109,99,0,0,99,9
26-12-2013 01:54:05,4912,109,99,0,0,99,9
26-12-2013 02:00:59,4913,109,99,0,0,99,9
26-12-2013 02:57:52,4914,109,99,0,0,99,9
27-12-2013 06:45:41,4915,109,99,0,0,99,9
27-12-2013 02:17:49,4916,109,99,0,0,99,9
27-12-2013 02:24:02,4917,109,99,0,0,99,10
27-12-2013 02:39:08,4918,109,99,0,0,99,9
27-12-2013 02:50:46,4919,109,99,0,0,99,9
27-12-2013 02:53:49,4920,109,99,0,0,99,9
27-12-2013 03:06:12,4921,109,99,0,0,99,9
27-12-2013 03:09:49,4922,109,99,0,0,99,9
27-12-2013 03:16:59,4923,109,99,0,0,99,9
27-12-2013 03:25:00,4924,109,99,0,0,99,9
27-12-2013 11:02:23,4925,109,99,0,0,99,9
28-12-2013 03:10:23,4926,109,99,0,0,99,9
28-12-2013 11:45:05,4927,109,99,0,0,99,9
28-12-2013 11:49:04,4928,109,99,0,0,99,9
28-12-2013 11:54:23,4929,109,99,0,0,99,9
28-12-2013 11:56:46,4930,109,99,0,0,99,9
28-12-2013 12:06:58,4931,109,99,0,0,99,9
28-12-2013 12:11:59,4932,109,99,0,0,99,9
28-12-2013 02:28:31,4933,109,99,0,0,99,9
28-12-2013 02:39:30,4934,109,99,0,0,99,9
30-12-2013 02:44:54,4935,109,99,0,0,99,9
30-12-2013 05:44:59,4936,109,99,0,0,99,9
30-12-2013 12:43:02,4937,109,99,0,0,99,9
31-12-2013 05:24:23,4938,109,99,0,0,99,9
31-12-2013 08:09:32,4939,109,99,0,0,99,9
31-12-2013 08:36:07,4940,109,99,0,0,99,9
01-01-2014 06:36:26,4941,109,99,0,0,99,9
01-01-2014 06:46:02,4942,109,99,0,0,99,9
01-01-2014 06:55:57,4943,109,99,0,0,99,9
01-01-2014 07:05:01,4944,109,99,0,0,99,9
02-01-2014 02:21:03,4945,109,99,0,0,99,9
31-12-2013 10:51:56,4946,109,99,0,0,99,9
02-01-2014 01:17:26,4947,109,99,0,0,99,9
02-01-2014 01:20:52,4948,109,99,0,0,99,9
03-01-2014 04:51:23,4949,109,99,0,0,99,9
03-01-2014 05:24:12,4950,109,99,0,0,99,9
03-01-2014 06:26:26,4951,109,99,0,0,99,10
03-01-2014 06:59:27,4952,109,99,0,0,99,9
03-01-2014 07:05:18,4953,109,99,0,0,99,9
03-01-2014 07:44:47,4954,109,99,0,0,99,9
03-01-2014 08:41:02,4955,109,99,0,0,99,9
03-01-2014 11:08:07,4956,109,99,0,0,99,9
03-01-2014 01:22:23,4957,109,99,0,0,99,9
03-01-2014 01:24:40,4958,109,99,0,0,99,9
04-01-2014 02:09:27,4959,109,99,0,0,99,9
04-01-2014 02:14:51,4960,109,99,0,0,99,10
04-01-2014 02:36:10,4961,109,99,0,0,99,9
04-01-2014 03:22:20,4962,109,99,0,0,99,9
04-01-2014 06:12:03,4963,109,99,0,0,99,10
04-01-2014 03:28:01,4964,109,99,0,0,99,9
05-01-2014 01:22:09,4965,109,98,2,1,97,17
05-01-2014 02:06:47,4966,109,98,0,0,98,9
05-01-2014 02:25:31,4967,109,98,0,0,98,10
05-01-2014 04:35:03,4968,109,98,0,0,98,9
05-01-2014 04:35:33,4969,109,98,0,0,98,9
05-01-2014 04:36:07,4970,109,98,0,0,98,9
05-01-2014 05:01:17,4971,109,98,0,0,98,9
05-01-2014 05:08:29,4972,109,98,0,0,98,9
05-01-2014 05:19:40,4973,109,98,0,0,98,9
05-01-2014 05:35:49,4974,109,98,0,0,98,9
05-01-2014 07:34:40,4975,109,98,0,0,98,9
05-01-2014 07:34:51,4976,109,98,0,0,98,9
05-01-2014 08:19:15,4977,109,100,0,2,98,13
05-01-2014 08:26:51,4978,109,100,0,0,100,9
07-01-2014 05:22:49,4979,109,100,0,0,100,9
07-01-2014 11:23:13,4980,109,100,0,0,100,10
08-01-2014 02:07:04,4981,109,100,0,0,100,9
08-01-2014 02:17:33,4982,109,100,0,0,100,9
08-01-2014 02:20:37,4983,109,100,0,0,100,9
08-01-2014 02:53:09,4984,109,100,0,0,100,10
08-01-2014 03:55:46,4985,109,100,0,0,100,9
08-01-2014 07:06:29,4986,109,100,0,0,100,9
08-01-2014 11:35:40,4987,109,100,0,0,100,9
08-01-2014 04:03:05,4988,109,100,0,0,100,9
08-01-2014 04:06:38,4989,109,100,0,0,100,9
09-01-2014 01:12:17,4990,109,100,0,0,100,9
09-01-2014 01:56:50,4991,109,100,0,0,100,9
09-01-2014 08:43:28,4992,109,100,0,0,100,9
09-01-2014 08:59:36,4993,109,100,0,0,100,9
09-01-2014 09:13:20,4994,109,100,0,0,100,10
09-01-2014 11:42:51,4995,109,100,0,0,100,9
09-01-2014 04:13:23,4996,109,100,0,0,100,9
09-01-2014 04:13:42,4997,109,100,0,0,100,9
11-01-2014 03:09:18,4998,109,100,0,0,100,9
11-01-2014 03:27:26,4999,109,100,0,0,100,9
11-01-2014 03:36:01,5000,109,100,0,0,100,9
11-01-2014 06:01:54,5001,109,100,0,0,100,10
11-01-2014 06:49:59,5002,109,100,0,0,100,9
11-01-2014 07:51:44,5003,109,100,0,0,100,9
12-01-2014 04:01:21,5004,109,100,0,0,100,9
12-01-2014 04:17:52,5005,109,100,0,0,100,10
12-01-2014 05:04:57,5006,109,100,0,0,100,10
12-01-2014 05:22:10,5007,109,100,0,0,100,10
12-01-2014 06:03:01,5008,109,100,0,0,100,9
12-01-2014 06:25:32,5009,109,100,0,0,100,9
13-01-2014 02:26:07,5010,109,100,0,0,100,9
13-01-2014 02:38:27,5011,109,100,0,0,100,9
13-01-2014 08:36:08,5012,109,100,0,0,100,9
14-01-2014 12:31:18,5013,109,100,0,0,100,9
15-01-2014 01:22:56,5014,109,100,0,0,100,9
16-01-2014 03:12:56,5015,109,100,0,0,100,9
16-01-2014 11:05:22,5016,109,100,0,0,100,9
18-01-2014 04:18:10,5017,109,100,0,0,100,9
18-01-2014 04:45:55,5018,109,100,0,0,100,9
19-01-2014 04:27:05,5019,109,100,0,0,100,9
19-01-2014 09:36:21,5020,109,100,0,0,100,10
19-01-2014 09:50:49,5021,109,100,0,0,100,10
22-01-2014 11:38:26,5022,109,100,0,0,100,9
22-01-2014 08:50:28,5023,109,100,0,0,100,9
28-01-2014 05:39:51,5024,109,100,0,0,100,9
28-01-2014 05:56:54,5025,109,100,0,0,100,9
28-01-2014 07:46:54,5026,109,100,0,0,100,9
29-01-2014 04:42:32,5027,109,100,0,0,100,9
29-01-2014 05:08:44,5028,108,100,0,0,100,9
31-01-2014 04:24:22,5029,108,100,0,0,100,9
31-01-2014 04:34:56,5030,108,100,0,0,100,9
31-01-2014 04:55:10,5031,108,100,0,0,100,9
02-02-2014 12:56:21,5032,108,100,0,0,100,9
02-02-2014 02:54:49,5033,108,100,0,0,100,10
03-02-2014 08:03:25,5034,108,100,0,0,100,9
04-02-2014 10:52:00,5035,108,100,0,0,100,10
04-02-2014 12:13:14,5036,108,100,0,0,100,9
04-02-2014 12:32:36,5037,108,100,0,0,100,9
04-02-2014 01:18:36,5038,108,100,0,0,100,9
05-02-2014 07:21:01,5039,108,100,0,0,100,9
05-02-2014 07:34:14,5040,108,100,0,0,100,9
05-02-2014 08:37:46,5041,108,100,0,0,100,9
05-02-2014 09:40:52,5042,108,100,0,0,100,9
06-02-2014 01:34:29,5043,108,100,0,0,100,9
06-02-2014 03:02:58,5044,108,100,0,0,100,9
08-02-2014 08:36:09,5045,108,100,0,0,100,9
08-02-2014 08:39:58,5046,108,100,0,0,100,9
08-02-2014 08:45:47,5047,108,97,3,0,97,13
08-02-2014 08:49:17,5048,108,98,0,1,97,14
08-02-2014 08:52:20,5049,108,98,0,0,98,9
08-02-2014 09:56:36,5050,108,98,0,0,98,9
08-02-2014 10:20:49,5051,108,98,0,0,98,9
09-02-2014 03:33:31,5052,108,98,0,0,98,9
09-02-2014 03:34:51,5053,108,98,0,0,98,9
10-02-2014 08:00:50,5054,108,98,0,0,98,9
10-02-2014 08:02:27,5055,108,98,0,0,98,9
11-02-2014 02:27:01,5056,108,99,0,1,98,10
12-02-2014 02:05:29,5057,108,99,0,0,99,9
12-02-2014 02:28:49,5058,108,99,0,0,99,9
12-02-2014 02:33:47,5059,108,99,0,0,99,9
12-02-2014 02:59:24,5060,108,99,0,0,99,9
12-02-2014 07:37:44,5061,108,99,0,0,99,9
12-02-2014 07:42:46,5062,108,99,0,0,99,9
12-02-2014 07:44:41,5063,108,99,0,0,99,9
12-02-2014 09:36:40,5064,108,99,0,0,99,9
12-02-2014 10:20:39,5065,108,99,0,0,99,9
12-02-2014 12:22:56,5066,108,99,0,0,99,9
12-02-2014 12:25:02,5067,108,99,0,0,99,9
12-02-2014 01:00:47,5068,108,99,0,0,99,9
12-02-2014 02:33:40,5069,108,99,0,0,99,9
12-02-2014 02:35:10,5070,108,99,0,0,99,9
12-02-2014 02:54:39,5071,108,99,0,0,99,9
13-02-2014 02:06:29,5072,108,99,0,0,99,9
13-02-2014 02:16:02,5073,108,99,0,0,99,9
13-02-2014 02:24:13,5074,108,99,0,0,99,9
13-02-2014 02:25:07,5075,108,99,0,0,99,9
13-02-2014 02:25:18,5076,108,99,0,0,99,9
15-02-2014 03:30:17,5077,108,99,0,0,99,9
15-02-2014 03:31:39,5078,108,99,0,0,99,9
15-02-2014 04:59:56,5079,108,99,0,0,99,9
