Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
17-01-2013 08:40:08,2130,14,20,0,0,20,0
17-01-2013 10:33:56,2131,14,20,0,0,20,0
18-01-2013 01:17:59,2132,14,20,0,0,20,0
19-01-2013 12:25:18,2133,14,20,0,0,20,0
19-01-2013 12:32:01,2134,14,20,0,0,20,0
22-01-2013 09:36:53,2135,14,20,0,0,20,0
26-01-2013 09:53:22,2136,14,20,0,0,20,0
29-01-2013 09:22:30,2137,14,20,0,0,20,0
30-01-2013 12:58:55,2138,14,20,0,0,20,0
06-02-2013 10:58:56,2139,14,20,0,0,20,0
12-02-2013 05:41:32,2140,14,20,0,0,20,0
12-02-2013 05:43:16,2141,14,20,0,0,20,0
12-02-2013 05:44:05,2142,14,20,0,0,20,0
12-02-2013 05:45:31,2143,14,20,0,0,20,0
16-02-2013 09:20:25,2144,14,20,0,0,20,0
16-02-2013 09:20:06,2145,14,20,0,0,20,0
18-02-2013 11:47:39,2146,14,20,0,0,20,0
28-02-2013 06:11:01,2147,14,20,0,0,20,0
28-02-2013 06:36:51,2148,14,20,0,0,20,0
28-02-2013 06:40:11,2149,14,20,0,0,20,0
16-03-2013 03:31:29,2150,14,20,0,0,20,0
23-02-2013 08:45:13,2151,14,20,0,0,20,0
23-02-2013 09:09:36,2152,14,20,0,0,20,0
24-02-2013 08:03:13,2153,14,20,0,0,20,1
24-02-2013 08:28:52,2154,14,20,0,0,20,1
01-03-2013 08:50:04,2155,14,20,0,0,20,1
01-03-2013 09:01:43,2156,14,20,0,0,20,0
16-03-2013 03:28:28,2157,14,20,0,0,20,0
01-03-2013 08:49:49,2158,14,20,0,0,20,0
01-03-2013 08:53:51,2159,14,20,0,0,20,0
01-03-2013 08:55:31,2160,14,20,0,0,20,0
01-03-2013 08:56:39,2161,14,20,0,0,20,0
01-03-2013 08:58:05,2162,14,20,0,0,20,0
16-03-2013 09:03:15,2163,14,20,0,0,20,0
22-03-2013 05:33:33,2164,14,20,0,0,20,0
19-03-2013 03:28:45,2165,14,20,0,0,20,1
19-03-2013 03:29:48,2166,14,20,0,0,20,0
23-03-2013 07:46:44,2167,14,20,0,0,20,0
23-03-2013 07:44:29,2168,14,20,0,0,20,0
23-03-2013 08:27:57,2169,14,20,0,0,20,0
25-03-2013 11:51:04,2170,14,20,0,0,20,0
25-03-2013 11:51:25,2171,14,20,0,0,20,0
25-03-2013 11:47:40,2172,14,20,0,0,20,0
25-03-2013 11:22:52,2173,14,20,0,0,20,0
25-03-2013 11:50:15,2174,14,20,0,0,20,0
22-02-2013 07:19:29,2175,14,20,0,0,20,0
25-03-2013 04:05:27,2176,14,20,0,0,20,0
01-03-2013 06:12:26,2177,14,20,0,0,20,0
01-03-2013 07:57:42,2178,14,20,0,0,20,0
01-03-2013 08:53:38,2179,14,20,0,0,20,0
23-03-2013 05:53:41,2180,14,20,0,0,20,0
23-03-2013 05:54:22,2181,14,20,0,0,20,0
28-03-2013 03:06:53,2182,14,20,0,0,20,0
28-03-2013 05:21:26,2183,14,20,0,0,20,0
28-03-2013 05:24:00,2184,14,20,0,0,20,0
28-03-2013 05:26:23,2185,14,20,0,0,20,0
25-03-2013 04:56:19,2186,14,20,0,0,20,0
29-03-2013 06:11:54,2187,14,20,0,0,20,0
29-03-2013 11:43:35,2188,14,20,0,0,20,0
29-03-2013 11:52:59,2189,14,20,0,0,20,0
29-03-2013 12:17:00,2190,14,20,0,0,20,0
29-03-2013 12:18:28,2191,14,20,0,0,20,0
29-03-2013 12:17:59,2192,14,20,0,0,20,0
29-03-2013 12:19:25,2193,14,20,0,0,20,0
29-03-2013 12:20:09,2194,14,20,0,0,20,0
29-03-2013 10:41:55,2195,14,20,0,0,20,0
23-03-2013 06:36:30,2196,14,20,0,0,20,2
29-03-2013 10:54:14,2197,14,20,0,0,20,0
23-03-2013 06:53:11,2198,14,20,0,0,20,0
30-03-2013 05:53:46,2199,14,20,0,0,20,2
10-04-2013 08:23:55,2200,14,20,0,0,20,0
16-04-2013 10:11:23,2201,14,20,0,0,20,0
24-04-2013 01:13:26,2202,14,20,0,0,20,2
14-04-2013 08:10:40,2203,14,20,0,0,20,0
11-04-2013 03:00:24,2204,14,20,0,0,20,0
11-04-2013 03:01:57,2205,14,20,0,0,20,0
25-04-2013 02:34:44,2206,14,20,0,0,20,0
12-04-2013 05:01:33,2207,14,20,0,0,20,0
12-04-2013 04:49:16,2208,14,20,0,0,20,0
12-04-2013 04:51:53,2209,14,19,1,0,19,1
12-04-2013 04:54:51,2210,14,19,0,0,19,1
12-04-2013 04:55:29,2211,14,19,0,0,19,0
12-04-2013 07:01:53,2212,14,19,0,0,19,0
13-04-2013 03:30:39,2213,14,19,0,0,19,0
13-04-2013 03:31:16,2214,14,19,0,0,19,0
12-04-2013 06:44:30,2215,14,19,0,0,19,0
12-04-2013 06:51:37,2216,14,19,0,0,19,0
12-04-2013 06:39:23,2217,14,19,0,0,19,0
12-04-2013 06:58:07,2218,14,19,0,0,19,0
12-04-2013 07:00:13,2219,14,19,0,0,19,0
24-04-2013 01:07:29,2220,14,19,0,0,19,0
24-04-2013 02:12:28,2221,14,19,0,0,19,0
25-04-2013 03:44:30,2222,14,19,0,0,19,0
25-04-2013 03:51:34,2223,14,19,0,0,19,0
25-04-2013 03:56:49,2224,14,19,0,0,19,0
25-04-2013 03:57:54,2225,14,19,0,0,19,0
30-04-2013 04:53:48,2226,14,19,0,0,19,0
30-04-2013 04:51:28,2227,14,19,0,0,19,1
30-04-2013 04:55:57,2228,14,19,0,0,19,0
30-04-2013 05:08:27,2229,14,19,0,0,19,0
30-04-2013 05:56:34,2230,14,19,0,0,19,0
30-04-2013 05:59:44,2231,14,19,0,0,19,0
10-04-2013 08:23:55,2232,14,19,0,0,19,0
06-05-2013 08:45:00,2233,14,19,0,0,19,0
09-05-2013 03:14:46,2234,14,19,0,0,19,0
08-05-2013 06:49:52,2235,14,19,0,0,19,0
16-05-2013 08:28:13,2236,14,19,0,0,19,0
16-05-2013 08:28:13,2237,14,19,0,0,19,0
18-05-2013 03:38:19,2238,14,19,0,0,19,0
21-05-2013 05:36:54,2239,14,19,0,0,19,0
21-05-2013 05:38:28,2240,14,19,0,0,19,0
21-05-2013 05:54:54,2241,14,19,0,0,19,0
24-05-2013 08:22:48,2242,14,19,0,0,19,0
24-05-2013 08:23:50,2243,14,19,0,0,19,0
24-05-2013 08:30:32,2244,14,19,0,0,19,0
24-05-2013 08:47:26,2245,14,19,0,0,19,0
18-05-2013 03:38:19,2246,14,19,0,0,19,0
21-05-2013 05:36:54,2247,14,19,0,0,19,0
21-05-2013 05:38:28,2248,14,19,0,0,19,0
21-05-2013 05:54:54,2249,14,19,0,0,19,0
25-05-2013 04:23:25,2250,14,19,0,0,19,0
25-05-2013 01:29:55,2251,14,19,0,0,19,0
25-05-2013 02:26:03,2252,14,19,0,0,19,0
25-05-2013 02:31:37,2253,14,19,0,0,19,0
25-05-2013 02:37:24,2254,14,19,0,0,19,0
25-05-2013 02:43:28,2255,14,19,0,0,19,0
25-05-2013 02:49:19,2256,14,19,0,0,19,0
25-05-2013 02:57:44,2257,14,19,0,0,19,0
26-05-2013 08:58:52,2258,14,19,0,0,19,0
26-05-2013 12:25:37,2259,14,19,0,0,19,0
26-05-2013 12:52:58,2260,14,19,0,0,19,0
26-05-2013 12:32:34,2261,14,19,0,0,19,0
26-05-2013 12:35:27,2262,14,19,0,0,19,0
26-05-2013 12:38:30,2263,14,19,0,0,19,0
26-05-2013 12:44:19,2264,14,19,0,0,19,0
26-05-2013 02:46:48,2265,14,19,0,0,19,0
26-05-2013 03:00:55,2266,14,19,0,0,19,0
26-05-2013 01:15:39,2267,14,19,0,0,19,0
27-05-2013 10:11:43,2268,14,19,0,0,19,0
27-05-2013 10:07:37,2269,14,19,0,0,19,0
27-05-2013 10:09:10,2270,14,19,0,0,19,0
27-05-2013 10:09:59,2271,14,19,0,0,19,0
27-05-2013 10:10:27,2272,14,19,0,0,19,0
26-05-2013 02:46:48,2273,14,19,0,0,19,0
26-05-2013 03:00:55,2274,14,19,0,0,19,0
26-05-2013 01:15:39,2275,14,19,0,0,19,0
27-05-2013 10:11:43,2276,14,19,0,0,19,0
27-05-2013 10:07:37,2277,14,19,0,0,19,0
27-05-2013 10:09:10,2278,14,19,0,0,19,0
27-05-2013 10:09:59,2279,14,19,0,0,19,0
27-05-2013 10:10:27,2280,14,19,0,0,19,0
27-05-2013 10:26:45,2281,14,19,0,0,19,0
27-05-2013 10:32:13,2282,14,19,0,0,19,0
01-06-2013 06:29:36,2283,14,19,0,0,19,0
01-06-2013 06:39:10,2284,14,19,0,0,19,0
01-06-2013 06:40:11,2285,14,19,0,0,19,0
01-06-2013 06:41:18,2286,14,19,0,0,19,0
27-05-2013 10:26:45,2287,14,19,0,0,19,0
03-06-2013 09:42:58,2288,14,19,0,0,19,0
25-03-2013 04:56:19,2289,14,19,0,0,19,0
04-06-2013 06:47:11,2290,14,19,0,0,19,0
05-06-2013 04:51:23,2291,14,19,0,0,19,0
06-06-2013 11:42:37,2292,14,19,0,0,19,0
07-06-2013 05:52:45,2293,14,19,0,0,19,0
07-06-2013 06:04:44,2294,14,19,0,0,19,0
05-06-2013 04:51:23,2295,14,19,0,0,19,0
11-06-2013 04:27:44,2296,14,19,0,0,19,0
12-06-2013 06:46:13,2297,14,19,0,0,19,0
12-06-2013 08:41:24,2298,14,19,0,0,19,0
12-06-2013 09:06:53,2299,14,19,0,0,19,0
13-06-2013 08:49:36,2300,14,19,0,0,19,0
27-05-2013 06:13:05,2301,14,19,0,0,19,0
27-05-2013 06:15:25,2302,14,19,0,0,19,0
31-05-2013 07:50:56,2303,14,19,0,0,19,0
31-05-2013 07:59:33,2304,14,19,0,0,19,0
07-06-2013 05:52:45,2305,14,19,0,0,19,0
07-06-2013 06:04:44,2306,14,19,0,0,19,0
11-06-2013 04:27:44,2307,14,19,0,0,19,0
12-06-2013 04:48:58,2308,14,19,0,0,19,0
12-06-2013 06:46:13,2309,14,19,0,0,19,0
12-06-2013 07:55:14,2310,14,19,0,0,19,0
12-06-2013 08:41:24,2311,14,19,0,0,19,0
12-06-2013 09:06:53,2312,14,19,0,0,19,0
12-06-2013 10:51:18,2313,14,19,0,0,19,0
13-06-2013 08:49:36,2314,14,19,0,0,19,0
17-06-2013 07:46:54,2315,14,19,0,0,19,0
18-06-2013 11:51:45,2316,14,19,0,0,19,0
19-06-2013 05:10:43,2317,14,19,0,0,19,0
17-06-2013 07:42:12,2318,14,19,0,0,19,0
29-06-2013 06:24:36,2319,14,19,0,0,19,0
04-07-2013 12:58:01,2320,14,19,0,0,19,0
05-07-2013 09:04:54,2321,14,19,0,0,19,0
15-07-2013 05:51:49,2322,14,19,0,0,19,0
19-07-2013 10:33:55,2323,14,19,0,0,19,0
22-07-2013 06:40:57,2324,14,19,0,0,19,0
23-07-2013 11:11:22,2325,14,19,0,0,19,0
25-07-2013 04:21:17,2326,14,19,0,0,19,0
22-07-2013 11:35:48,2327,14,19,0,0,19,0
28-07-2013 07:33:16,2328,14,19,0,0,19,0
29-06-2013 06:24:36,2329,14,19,0,0,19,0
04-07-2013 12:58:01,2330,14,19,0,0,19,0
05-07-2013 08:59:12,2331,14,19,0,0,19,0
05-07-2013 09:04:54,2332,14,19,0,0,19,0
08-07-2013 09:10:09,2333,14,19,0,0,19,0
16-07-2013 10:07:14,2334,14,19,0,0,19,0
22-07-2013 06:40:57,2335,14,19,0,0,19,0
23-07-2013 11:11:22,2336,14,19,0,0,19,0
25-07-2013 04:21:17,2337,14,19,0,0,19,0
22-07-2013 11:35:48,2338,14,19,0,0,19,0
15-06-2013 08:25:32,2339,14,19,0,0,19,0
16-06-2013 07:34:19,2340,14,19,0,0,19,0
02-06-2013 10:30:05,2341,14,19,0,0,19,0
06-07-2013 06:39:03,2342,14,19,0,0,19,0
02-06-2013 10:46:42,2343,14,19,0,0,19,0
02-06-2013 10:55:13,2344,14,19,0,0,19,0
02-06-2013 11:11:33,2345,14,19,0,0,19,0
03-06-2013 02:49:33,2346,14,19,0,0,19,0
03-06-2013 03:06:45,2347,14,19,0,0,19,0
06-07-2013 06:38:23,2348,14,19,0,0,19,0
06-07-2013 08:03:14,2349,14,19,0,0,19,0
06-07-2013 08:04:00,2350,14,19,0,0,19,0
13-07-2013 02:25:27,2351,14,19,0,0,19,0
13-07-2013 02:23:52,2352,14,19,0,0,19,0
07-07-2013 08:43:16,2353,14,19,0,0,19,0
07-07-2013 08:56:32,2354,14,19,0,0,19,0
19-07-2013 10:30:44,2355,14,19,0,0,19,0
02-08-2013 04:24:22,2356,14,19,0,0,19,0
02-08-2013 04:27:43,2357,14,19,0,0,19,0
01-08-2013 03:11:53,2358,14,19,0,0,19,0
02-08-2013 04:52:23,2359,14,19,0,0,19,0
02-08-2013 12:01:09,2360,14,19,0,0,19,0
13-08-2013 04:21:22,2361,14,19,0,0,19,0
13-08-2013 04:30:58,2362,14,19,0,0,19,0
13-08-2013 05:17:08,2363,14,19,0,0,19,0
26-08-2013 05:47:43,2364,14,19,0,0,19,0
26-08-2013 06:08:47,2365,14,19,0,0,19,0
13-08-2013 04:55:25,2366,14,19,0,0,19,0
29-08-2013 06:30:59,2367,14,19,0,0,19,0
29-08-2013 06:33:39,2368,14,19,0,0,19,0
29-08-2013 07:33:22,2369,14,19,0,0,19,0
29-08-2013 08:02:10,2370,14,19,0,0,19,0
03-09-2013 09:29:08,2371,14,19,0,0,19,0
30-08-2013 08:39:06,2372,14,19,0,0,19,0
30-08-2013 08:45:17,2373,14,19,0,0,19,0
30-08-2013 11:29:18,2374,14,19,0,0,19,0
30-08-2013 11:41:29,2375,14,19,0,0,19,0
02-09-2013 09:54:34,2376,14,19,0,0,19,0
04-09-2013 07:57:12,2377,14,19,0,0,19,0
04-09-2013 07:57:40,2378,14,19,0,0,19,0
04-09-2013 07:18:20,2379,14,19,0,0,19,0
06-09-2013 01:35:29,2380,14,20,0,1,19,8
12-09-2013 02:16:49,2381,14,20,0,0,20,0
04-09-2013 08:58:19,2382,14,20,0,0,20,0
12-09-2013 05:46:13,2383,14,20,0,0,20,0
04-09-2013 10:07:50,2384,14,20,0,0,20,0
05-09-2013 03:06:54,2385,14,20,0,0,20,0
05-09-2013 03:22:59,2386,14,20,0,0,20,0
05-09-2013 04:08:17,2387,14,20,0,0,20,0
06-09-2013 02:55:56,2388,14,20,0,0,20,0
06-09-2013 02:58:56,2389,14,20,0,0,20,0
06-09-2013 03:06:42,2390,14,20,0,0,20,0
06-09-2013 03:16:10,2391,14,20,0,0,20,0
11-09-2013 04:30:07,2392,14,20,0,0,20,0
11-09-2013 06:29:22,2393,14,20,0,0,20,0
13-09-2013 05:00:39,2394,14,20,0,0,20,0
13-09-2013 05:05:32,2395,14,20,0,0,20,0
13-09-2013 05:18:45,2396,14,20,0,0,20,0
13-09-2013 06:13:46,2397,14,20,0,0,20,0
13-09-2013 06:54:15,2398,14,20,0,0,20,0
13-09-2013 06:14:33,2399,14,20,0,0,20,0
18-09-2013 11:14:02,2400,14,20,0,0,20,0
18-09-2013 11:13:34,2401,14,20,0,0,20,0
19-09-2013 03:07:54,2402,14,20,0,0,20,0
18-09-2013 11:17:29,2403,14,20,0,0,20,0
18-09-2013 11:19:31,2404,14,20,0,0,20,0
18-09-2013 11:18:42,2405,14,20,0,0,20,0
18-09-2013 11:21:55,2406,14,20,0,0,20,0
19-09-2013 04:11:26,2407,14,20,0,0,20,0
19-09-2013 04:02:16,2408,14,20,0,0,20,0
19-09-2013 04:03:03,2409,14,20,0,0,20,0
19-09-2013 04:05:11,2410,14,20,0,0,20,0
19-09-2013 04:16:02,2411,14,20,0,0,20,0
13-09-2013 06:57:54,2412,14,20,0,0,20,0
19-09-2013 04:03:30,2413,14,20,0,0,20,0
19-09-2013 04:05:30,2414,14,20,0,0,20,0
19-09-2013 04:33:55,2415,14,20,0,0,20,0
19-09-2013 04:04:45,2416,14,20,0,0,20,0
19-09-2013 04:26:51,2417,14,20,0,0,20,0
14-09-2013 04:26:24,2418,14,20,0,0,20,0
14-09-2013 04:29:17,2419,14,20,0,0,20,0
13-09-2013 07:57:26,2420,14,20,0,0,20,0
13-09-2013 08:29:39,2421,14,20,0,0,20,0
16-09-2013 05:25:35,2422,14,20,0,0,20,0
16-09-2013 05:48:30,2423,14,20,0,0,20,0
16-09-2013 09:39:47,2424,14,20,0,0,20,0
16-09-2013 10:12:36,2425,14,20,0,0,20,0
19-09-2013 05:03:49,2426,14,20,0,0,20,0
19-09-2013 05:14:47,2427,14,20,0,0,20,0
13-09-2013 09:58:18,2428,14,20,0,0,20,0
13-09-2013 10:07:17,2429,14,20,0,0,20,0
13-09-2013 10:20:52,2430,14,20,0,0,20,0
13-09-2013 10:31:53,2431,14,20,0,0,20,0
16-09-2013 09:41:58,2432,14,20,0,0,20,0
16-09-2013 09:56:16,2433,14,20,0,0,20,0
16-09-2013 11:43:43,2434,14,20,0,0,20,0
17-09-2013 03:56:59,2435,14,20,0,0,20,0
20-09-2013 03:12:24,2436,14,20,0,0,20,0
20-09-2013 03:12:50,2437,14,20,0,0,20,0
21-09-2013 01:36:47,2438,14,20,0,0,20,0
23-09-2013 05:09:04,2439,14,20,0,0,20,0
26-09-2013 07:43:57,2440,14,20,0,0,20,0
26-09-2013 07:59:17,2441,14,20,0,0,20,0
26-09-2013 12:01:05,2442,14,20,0,0,20,0
20-09-2013 04:54:01,2443,14,20,0,0,20,0
20-09-2013 05:02:29,2444,14,20,0,0,20,0
27-09-2013 04:22:19,2445,14,20,0,0,20,0
16-09-2013 05:12:56,2446,14,20,0,0,20,0
30-09-2013 04:37:15,2447,14,20,0,0,20,0
07-10-2013 03:05:12,2448,14,20,0,0,20,1
07-10-2013 03:05:32,2449,11,14,6,0,14,0
07-10-2013 03:19:38,2450,11,14,0,0,14,0
09-10-2013 02:23:38,2451,11,14,0,0,14,0
09-10-2013 09:19:47,2452,11,14,0,0,14,0
09-10-2013 09:41:46,2453,11,14,0,0,14,0
09-10-2013 09:49:22,2454,11,14,0,0,14,0
10-10-2013 06:22:34,2455,11,14,0,0,14,0
10-10-2013 06:49:42,2456,11,14,0,0,14,0
10-10-2013 07:31:28,2457,11,14,0,0,14,0
11-10-2013 04:38:36,2458,11,14,0,0,14,0
17-10-2013 05:28:16,2459,11,14,0,0,14,0
18-10-2013 10:43:07,2460,11,14,0,0,14,0
18-10-2013 10:56:04,2461,11,14,0,0,14,0
20-10-2013 06:39:11,2462,11,14,0,0,14,0
20-10-2013 06:43:01,2463,11,14,0,0,14,0
20-10-2013 06:46:03,2464,11,14,0,0,14,0
20-10-2013 07:01:04,2465,11,14,0,0,14,0
20-10-2013 07:10:13,2466,11,14,0,0,14,0
20-10-2013 05:47:23,2467,11,14,0,0,14,0
21-10-2013 04:14:37,2468,11,14,0,0,14,0
22-10-2013 08:44:43,2469,11,14,0,0,14,0
20-10-2013 07:30:34,2470,11,14,0,0,14,0
23-10-2013 01:56:26,2471,11,14,0,0,14,0
23-10-2013 08:45:21,2472,11,14,0,0,14,0
24-10-2013 06:22:49,2473,11,14,0,0,14,0
24-10-2013 06:31:06,2474,11,14,0,0,14,0
25-10-2013 10:54:56,2475,11,14,0,0,14,0
26-10-2013 07:09:25,2476,11,14,0,0,14,0
02-11-2013 04:19:12,2477,11,14,0,0,14,0
02-11-2013 04:52:22,2478,11,14,0,0,14,0
18-10-2013 09:34:44,2479,11,14,0,0,14,0
04-11-2013 07:51:18,2480,11,14,0,0,14,0
04-11-2013 10:51:23,2481,11,14,0,0,14,0
06-11-2013 04:48:44,2482,11,14,0,0,14,0
15-10-2013 11:14:00,2483,11,14,0,0,14,0
15-10-2013 09:23:52,2484,11,14,0,0,14,0
15-10-2013 11:44:55,2485,11,14,0,0,14,0
15-10-2013 11:45:11,2486,11,14,0,0,14,0
16-10-2013 08:44:44,2487,11,14,0,0,14,0
24-09-2013 10:08:16,2488,11,14,0,0,14,0
24-09-2013 10:12:36,2489,11,14,0,0,14,0
17-10-2013 09:57:33,2490,11,14,0,0,14,0
24-09-2013 10:20:51,2491,11,14,0,0,14,0
19-10-2013 04:57:00,2492,11,14,0,0,14,0
19-10-2013 04:57:40,2493,11,14,0,0,14,0
19-10-2013 05:07:17,2494,11,14,0,0,14,0
24-09-2013 10:52:02,2495,11,14,0,0,14,0
25-09-2013 08:35:20,2496,11,14,0,0,14,0
22-10-2013 06:45:12,2497,11,14,0,0,14,0
21-10-2013 05:48:25,2498,11,14,0,0,14,0
24-10-2013 08:45:11,2499,11,14,0,0,14,0
24-10-2013 08:43:13,2500,11,14,0,0,14,0
22-10-2013 06:43:17,2501,11,14,0,0,14,0
21-10-2013 05:53:15,2502,11,14,0,0,14,0
22-10-2013 05:36:07,2503,11,14,0,0,14,0
07-11-2013 11:24:20,2504,11,14,0,0,14,0
22-10-2013 05:57:56,2505,11,14,0,0,14,0
22-10-2013 05:58:27,2506,11,14,0,0,14,0
22-10-2013 06:06:24,2507,11,14,0,0,14,0
22-10-2013 09:46:45,2508,11,14,0,0,14,0
22-10-2013 11:10:03,2509,11,14,0,0,14,0
22-10-2013 11:19:44,2510,11,14,0,0,14,0
25-09-2013 10:53:48,2511,11,14,0,0,14,0
23-10-2013 11:55:44,2512,11,14,0,0,14,0
15-10-2013 08:12:19,2513,11,14,0,0,14,0
07-11-2013 01:13:14,2514,11,14,0,0,14,0
24-10-2013 11:29:16,2515,11,14,0,0,14,0
25-09-2013 10:04:48,2516,11,14,0,0,14,0
17-10-2013 07:03:35,2517,11,14,0,0,14,0
17-10-2013 07:05:03,2518,11,14,0,0,14,0
17-10-2013 08:19:51,2519,11,14,0,0,14,0
24-10-2013 11:37:11,2520,11,14,0,0,14,0
23-10-2013 04:24:48,2521,11,14,0,0,14,0
23-10-2013 04:03:30,2522,12,16,0,2,14,0
23-10-2013 06:46:24,2523,12,16,0,0,16,0
23-10-2013 06:45:16,2524,12,16,0,0,16,0
23-10-2013 11:54:10,2525,12,16,0,0,16,0
24-10-2013 11:53:00,2526,12,16,0,0,16,0
24-09-2013 09:04:12,2527,12,16,0,0,16,0
25-10-2013 05:46:41,2528,12,16,0,0,16,0
04-11-2013 10:34:55,2529,12,16,0,0,16,0
04-11-2013 01:59:01,2530,12,16,0,0,16,0
04-11-2013 02:00:24,2531,12,16,0,0,16,0
30-10-2013 03:48:09,2532,12,16,0,0,16,0
30-10-2013 10:11:23,2533,12,16,0,0,16,0
30-10-2013 10:12:33,2534,12,16,0,0,16,0
31-10-2013 09:20:12,2535,12,16,0,0,16,0
31-10-2013 08:39:21,2536,12,16,0,0,16,1
31-10-2013 08:41:12,2537,12,16,0,0,16,0
05-11-2013 12:47:48,2538,12,16,0,0,16,1
31-10-2013 09:12:44,2539,12,16,0,0,16,0
30-10-2013 03:53:51,2540,12,16,0,0,16,0
31-10-2013 09:11:22,2541,12,16,0,0,16,0
07-11-2013 12:01:32,2542,12,16,0,0,16,0
31-10-2013 09:17:32,2543,12,16,0,0,16,0
05-11-2013 01:12:46,2544,12,16,0,0,16,0
07-11-2013 12:01:50,2545,12,16,0,0,16,0
05-11-2013 07:41:27,2546,12,16,0,0,16,0
03-10-2013 06:20:48,2547,11,16,0,0,16,0
05-11-2013 07:00:32,2548,13,18,0,2,16,0
07-11-2013 05:16:58,2549,13,18,0,0,18,0
06-11-2013 08:38:11,2550,13,18,0,0,18,0
07-11-2013 12:10:41,2551,13,18,0,0,18,0
31-10-2013 09:19:15,2552,13,18,0,0,18,0
07-11-2013 12:15:26,2553,13,18,0,0,18,0
30-10-2013 11:33:56,2554,13,18,0,0,18,0
31-10-2013 04:17:02,2555,13,18,0,0,18,0
31-10-2013 04:20:43,2556,13,18,0,0,18,0
31-10-2013 09:49:04,2557,13,18,0,0,18,0
01-11-2013 05:28:08,2558,13,18,0,0,18,0
01-11-2013 05:54:55,2559,13,18,0,0,18,0
01-11-2013 05:56:14,2560,13,18,0,0,18,0
21-11-2013 09:33:24,2561,10,14,4,0,14,0
15-11-2013 10:10:43,2562,10,14,0,0,14,0
15-11-2013 12:10:22,2563,10,14,0,0,14,0
15-11-2013 12:21:25,2564,10,14,0,0,14,0
16-11-2013 04:56:00,2565,10,14,0,0,14,0
18-11-2013 05:31:59,2566,10,14,0,0,14,0
16-10-2013 08:44:44,2567,10,14,0,0,14,0
17-10-2013 09:57:33,2568,10,14,0,0,14,0
19-10-2013 04:57:00,2569,10,14,0,0,14,0
19-10-2013 04:57:40,2570,10,14,0,0,14,0
22-10-2013 11:10:03,2571,10,14,0,0,14,0
06-11-2013 08:38:11,2572,10,14,0,0,14,0
09-11-2013 11:00:50,2573,10,14,1,1,13,2
12-11-2013 08:45:55,2574,10,14,0,0,14,0
12-11-2013 10:30:11,2575,10,14,0,0,14,0
13-11-2013 11:47:35,2576,10,14,0,0,14,0
21-11-2013 11:50:20,2577,10,14,0,0,14,1
21-11-2013 12:36:33,2578,10,14,0,0,14,0
07-11-2013 11:15:09,2579,13,18,0,4,14,3
07-11-2013 11:17:51,2580,12,16,2,0,16,1
07-11-2013 11:19:03,2581,10,9,8,1,8,1
09-11-2013 11:00:50,2582,10,10,0,1,9,1
09-11-2013 01:54:27,2583,10,10,0,0,10,0
09-11-2013 01:56:47,2584,10,10,0,0,10,0
11-11-2013 02:18:26,2585,10,10,0,0,10,0
11-11-2013 02:19:25,2586,10,10,0,0,10,0
11-11-2013 02:23:21,2587,10,10,0,0,10,0
11-11-2013 02:24:32,2588,10,10,0,0,10,0
11-11-2013 02:25:56,2589,10,10,0,0,10,0
11-11-2013 02:27:34,2590,10,10,0,0,10,0
11-11-2013 05:20:15,2591,10,10,0,0,10,0
12-11-2013 07:44:40,2592,10,10,0,0,10,0
12-11-2013 07:40:30,2593,10,10,0,0,10,0
12-11-2013 08:45:55,2594,10,10,0,0,10,0
12-11-2013 08:10:02,2595,10,10,0,0,10,0
12-11-2013 10:30:11,2596,10,10,0,0,10,0
07-11-2013 05:22:31,2597,10,10,0,0,10,0
13-11-2013 11:47:35,2598,10,10,0,0,10,0
13-11-2013 11:45:14,2599,10,10,0,0,10,0
12-11-2013 09:19:04,2600,10,10,0,0,10,0
13-11-2013 11:48:30,2601,10,10,0,0,10,0
13-11-2013 11:18:09,2602,10,10,0,0,10,0
12-11-2013 06:06:45,2603,10,10,0,0,10,0
14-11-2013 08:39:52,2604,10,10,0,0,10,0
11-11-2013 06:10:21,2605,10,10,0,0,10,0
11-11-2013 05:12:22,2606,10,10,0,0,10,0
10-11-2013 03:13:56,2607,10,10,0,0,10,0
10-11-2013 03:08:55,2608,10,10,0,0,10,0
14-11-2013 05:40:31,2609,10,10,0,0,10,0
12-11-2013 06:46:27,2610,10,10,0,0,10,0
14-11-2013 08:14:03,2611,10,10,0,0,10,0
14-11-2013 05:38:42,2612,10,10,0,0,10,0
12-11-2013 07:07:50,2613,10,10,0,0,10,0
12-11-2013 07:08:40,2614,10,10,0,0,10,0
12-11-2013 07:09:13,2615,10,10,0,0,10,0
14-11-2013 09:17:03,2616,10,10,0,0,10,0
13-11-2013 09:20:33,2617,10,10,0,0,10,0
13-11-2013 09:21:19,2618,10,10,0,0,10,0
13-11-2013 09:31:33,2619,10,10,0,0,10,0
13-11-2013 09:32:09,2620,10,10,0,0,10,0
13-11-2013 09:51:28,2621,10,10,0,0,10,0
11-11-2013 07:04:28,2622,10,10,0,0,10,0
16-11-2013 04:32:49,2623,10,10,0,0,10,0
15-11-2013 10:16:22,2624,10,10,0,0,10,0
15-11-2013 11:26:36,2625,10,10,0,0,10,0
15-11-2013 10:10:43,2626,10,10,0,0,10,0
