15-12-2009 07:44:15,7760,9,8,0,0,8,0
15-12-2009 07:47:21,7761,9,8,0,0,8,0
15-12-2009 07:48:22,7762,9,8,0,0,8,0
15-12-2009 01:33:27,7763,9,8,0,0,8,0
15-12-2009 01:34:19,7764,9,8,0,0,8,0
15-12-2009 01:38:28,7765,9,8,0,0,8,0
16-12-2009 06:39:57,7766,9,8,0,0,8,0
16-12-2009 06:40:22,7767,9,8,0,0,8,0
16-12-2009 06:58:56,7768,9,8,0,0,8,0
16-12-2009 07:09:16,7769,9,8,0,0,8,0
16-12-2009 07:45:03,7770,9,8,0,0,8,0
16-12-2009 08:02:17,7771,9,8,0,0,8,0
16-12-2009 08:05:51,7772,9,8,0,0,8,0
16-12-2009 08:57:26,7773,9,8,0,0,8,0
16-12-2009 11:16:12,7774,9,8,0,0,8,0
16-12-2009 11:17:24,7775,9,8,0,0,8,0
16-12-2009 11:40:29,7776,9,8,0,0,8,0
16-12-2009 11:56:04,7777,9,8,0,0,8,0
16-12-2009 12:07:30,7778,9,8,0,0,8,0
16-12-2009 12:20:02,7779,9,8,0,0,8,0
16-12-2009 12:23:04,7780,9,8,0,0,8,0
16-12-2009 12:28:02,7781,9,8,0,0,8,0
16-12-2009 04:24:48,7782,9,8,0,0,8,0
16-12-2009 04:27:00,7783,9,8,0,0,8,0
16-12-2009 04:46:22,7784,9,8,0,0,8,0
17-12-2009 05:41:46,7785,9,8,0,0,8,0
17-12-2009 05:59:35,7786,9,8,0,0,8,0
17-12-2009 07:28:59,7787,9,8,0,0,8,0
17-12-2009 07:43:57,7788,9,8,0,0,8,0
17-12-2009 07:47:33,7789,9,8,0,0,8,0
17-12-2009 08:17:22,7790,9,8,0,0,8,0
17-12-2009 09:46:09,7791,9,8,0,0,8,0
17-12-2009 01:39:48,7792,9,8,0,0,8,0
17-12-2009 03:02:43,7793,9,8,0,0,8,0
21-12-2009 12:52:35,7794,9,8,0,0,8,0
21-12-2009 01:10:29,7795,9,8,0,0,8,0
04-01-2010 10:34:03,7796,9,8,0,0,8,0
04-01-2010 10:57:26,7797,9,8,0,0,8,0
04-01-2010 10:58:01,7798,9,8,0,0,8,0
04-01-2010 10:58:46,7799,9,8,0,0,8,0
05-01-2010 06:42:10,7800,9,8,0,0,8,0
05-01-2010 06:56:09,7801,9,8,0,0,8,0
05-01-2010 01:54:49,7802,9,8,0,0,8,0
05-01-2010 02:27:57,7803,9,8,0,0,8,0
05-01-2010 04:14:44,7804,9,8,0,0,8,0
07-01-2010 04:45:54,7805,9,8,0,0,8,0
07-01-2010 09:22:46,7806,9,8,0,0,8,0
07-01-2010 12:24:40,7807,9,8,0,0,8,0
07-01-2010 12:27:18,7808,9,8,0,0,8,0
07-01-2010 12:59:24,7809,9,8,0,0,8,0
07-01-2010 01:04:53,7810,9,8,0,0,8,0
07-01-2010 01:03:22,7811,9,8,0,0,8,0
07-01-2010 01:03:57,7812,9,8,0,0,8,0
07-01-2010 01:04:41,7813,9,8,0,0,8,0
07-01-2010 01:12:24,7814,9,8,0,0,8,0
07-01-2010 01:33:55,7815,9,8,0,0,8,0
08-01-2010 07:53:43,7816,9,8,0,0,8,0
08-01-2010 10:04:57,7817,9,8,0,0,8,0
08-01-2010 10:05:37,7818,9,8,0,0,8,0
08-01-2010 11:29:34,7819,9,8,0,0,8,0
08-01-2010 11:43:11,7820,9,8,0,0,8,0
08-01-2010 01:24:18,7821,9,8,0,0,8,0
09-01-2010 08:22:55,7822,9,8,0,0,8,0
11-01-2010 02:24:34,7823,9,8,0,0,8,0
12-01-2010 05:18:40,7824,9,8,0,0,8,0
12-01-2010 05:29:13,7825,9,8,0,0,8,0
14-01-2010 09:45:08,7826,9,8,0,0,8,0
12-01-2010 08:48:17,7827,9,8,0,0,8,0
12-01-2010 08:50:05,7828,9,8,0,0,8,0
12-01-2010 12:27:12,7829,9,8,0,0,8,0
12-01-2010 01:10:06,7830,9,8,0,0,8,0
12-01-2010 03:52:23,7831,9,8,0,0,8,0
12-01-2010 03:57:20,7832,9,8,0,0,8,0
13-01-2010 09:09:21,7833,9,8,0,0,8,0
13-01-2010 12:22:40,7834,9,8,0,0,8,0
13-01-2010 12:23:09,7835,9,8,0,0,8,0
13-01-2010 12:30:17,7836,9,8,0,0,8,0
13-01-2010 12:33:19,7837,9,8,0,0,8,0
13-01-2010 01:40:00,7838,9,8,0,0,8,0
13-01-2010 03:47:41,7839,9,8,0,0,8,0
14-01-2010 06:42:42,7840,9,8,0,0,8,0
14-01-2010 06:53:15,7841,9,8,0,0,8,0
14-01-2010 07:31:27,7842,9,8,0,0,8,0
14-01-2010 08:16:56,7843,9,8,0,0,8,0
14-01-2010 09:27:04,7844,9,8,0,0,8,0
14-01-2010 09:27:38,7845,9,8,0,0,8,0
14-01-2010 06:44:38,7846,9,8,0,0,8,0
14-01-2010 06:45:39,7847,9,8,0,0,8,0
15-01-2010 11:35:53,7848,9,8,0,0,8,0
15-01-2010 11:36:41,7849,9,8,0,0,8,0
15-01-2010 11:39:28,7850,9,8,0,0,8,0
15-01-2010 12:14:09,7851,9,8,0,0,8,0
15-01-2010 12:40:18,7852,9,8,0,0,8,0
15-01-2010 12:42:44,7853,9,8,0,0,8,0
15-01-2010 12:56:08,7854,9,8,0,0,8,0
15-01-2010 01:03:19,7855,9,8,0,0,8,0
15-01-2010 01:11:41,7856,9,8,0,0,8,0
15-01-2010 01:25:30,7857,9,8,0,0,8,0
15-01-2010 01:25:50,7858,9,8,0,0,8,0
18-01-2010 06:34:46,7859,9,8,0,0,8,0
18-01-2010 06:36:39,7860,9,8,0,0,8,0
18-01-2010 08:56:03,7861,9,8,0,0,8,0
18-01-2010 09:56:57,7862,9,8,0,0,8,0
18-01-2010 10:04:28,7863,9,8,0,0,8,0
19-01-2010 07:07:31,7864,9,8,0,0,8,0
19-01-2010 10:09:05,7865,9,8,0,0,8,0
19-01-2010 10:41:29,7866,9,8,0,0,8,0
19-01-2010 12:27:39,7867,9,8,0,0,8,0
19-01-2010 01:20:04,7868,9,8,0,0,8,0
19-01-2010 01:22:03,7869,9,8,0,0,8,0
19-01-2010 01:26:33,7870,9,8,0,0,8,0
19-01-2010 01:26:50,7871,9,8,0,0,8,0
19-01-2010 02:19:19,7872,9,8,0,0,8,0
20-01-2010 05:21:28,7873,9,8,0,0,8,0
20-01-2010 05:21:59,7874,9,8,0,0,8,0
20-01-2010 05:22:41,7875,9,8,0,0,8,0
20-01-2010 07:30:15,7876,9,8,0,0,8,0
21-01-2010 07:13:31,7877,9,8,0,0,8,0
21-01-2010 07:14:06,7878,9,8,0,0,8,0
21-01-2010 07:14:48,7879,9,8,0,0,8,0
21-01-2010 07:15:45,7880,9,8,0,0,8,0
22-01-2010 08:09:16,7881,9,8,0,0,8,0
22-01-2010 08:12:15,7882,9,8,0,0,8,0
25-01-2010 06:54:01,7883,9,8,0,0,8,0
25-01-2010 04:46:59,7884,9,8,0,0,8,0
25-01-2010 04:59:14,7885,9,8,0,0,8,0
26-01-2010 09:51:02,7886,9,8,0,0,8,0
27-01-2010 07:01:34,7887,9,8,0,0,8,0
27-01-2010 07:05:27,7888,9,8,0,0,8,0
27-01-2010 07:14:11,7889,9,8,0,0,8,0
27-01-2010 07:15:42,7890,9,8,0,0,8,0
27-01-2010 09:03:01,7891,9,8,0,0,8,0
27-01-2010 12:17:54,7892,9,8,0,0,8,0
27-01-2010 06:45:32,7893,9,8,0,0,8,0
28-01-2010 08:43:15,7894,9,8,0,0,8,0
28-01-2010 08:47:14,7895,9,8,0,0,8,0
28-01-2010 10:23:06,7896,9,8,0,0,8,0
28-01-2010 01:25:22,7897,9,8,0,0,8,0
29-01-2010 04:50:58,7898,9,8,0,0,8,0
29-01-2010 05:42:22,7899,9,8,0,0,8,0
29-01-2010 10:16:03,7900,9,8,0,0,8,0
29-01-2010 11:56:45,7901,9,8,0,0,8,0
29-01-2010 12:12:03,7902,9,8,0,0,8,0
29-01-2010 01:08:05,7903,9,8,0,0,8,0
30-01-2010 06:12:21,7904,9,8,0,0,8,0
01-02-2010 07:20:03,7905,9,8,0,0,8,0
01-02-2010 07:20:49,7906,9,8,0,0,8,0
01-02-2010 08:23:55,7907,9,8,0,0,8,0
01-02-2010 12:38:00,7908,9,8,0,0,8,0
01-02-2010 01:10:21,7909,9,8,0,0,8,0
01-02-2010 01:11:05,7910,9,8,0,0,8,0
02-02-2010 04:38:01,7911,9,8,0,0,8,0
02-02-2010 04:38:36,7912,9,8,0,0,8,0
02-02-2010 04:40:24,7913,9,8,0,0,8,0
03-02-2010 08:38:24,7914,9,8,0,0,8,0
03-02-2010 09:06:15,7915,9,8,0,0,8,0
03-02-2010 10:59:07,7916,9,8,0,0,8,0
04-02-2010 07:23:59,7917,9,8,0,0,8,0
04-02-2010 07:49:15,7918,9,8,0,0,8,0
04-02-2010 12:39:07,7919,9,8,0,0,8,0
04-02-2010 04:11:27,7920,9,8,0,0,8,0
05-02-2010 12:56:12,7921,9,8,0,0,8,0
05-02-2010 12:56:40,7922,9,8,0,0,8,0
05-02-2010 12:57:17,7923,9,8,0,0,8,0
05-02-2010 12:58:04,7924,9,8,0,0,8,0
05-02-2010 09:23:47,7925,9,8,0,0,8,0
05-02-2010 10:05:04,7926,9,8,0,0,8,0
05-02-2010 10:08:59,7927,9,8,0,0,8,0
05-02-2010 10:12:01,7928,9,8,0,0,8,0
08-02-2010 09:21:59,7929,9,8,0,0,8,0
08-02-2010 10:28:01,7930,9,8,0,0,8,0
08-02-2010 10:46:15,7931,9,8,0,0,8,0
08-02-2010 11:41:41,7932,9,8,0,0,8,0
08-02-2010 06:17:47,7933,9,8,0,0,8,0
09-02-2010 08:38:29,7934,9,8,0,0,8,0
09-02-2010 11:11:38,7935,9,8,0,0,8,0
11-02-2010 09:11:44,7936,9,8,0,0,8,0
12-02-2010 08:32:55,7937,9,8,0,0,8,0
12-02-2010 08:34:56,7938,9,8,0,0,8,0
12-02-2010 10:53:36,7939,9,8,0,0,8,0
12-02-2010 11:57:51,7940,9,8,0,0,8,0
15-02-2010 03:54:56,7941,9,8,0,0,8,0
15-02-2010 04:32:13,7942,9,8,0,0,8,0
15-02-2010 04:36:39,7943,9,8,0,0,8,0
15-02-2010 06:14:57,7944,9,8,0,0,8,0
15-02-2010 06:18:47,7945,9,8,0,0,8,0
15-02-2010 08:11:32,7946,9,8,0,0,8,0
15-02-2010 12:56:23,7947,9,8,0,0,8,0
15-02-2010 01:00:46,7948,9,8,0,0,8,0
15-02-2010 01:23:21,7949,9,8,0,0,8,0
15-02-2010 01:25:52,7950,9,8,0,0,8,0
15-02-2010 04:48:26,7951,9,8,0,0,8,0
15-02-2010 04:50:55,7952,9,8,0,0,8,0
15-02-2010 04:51:42,7953,9,8,0,0,8,0
15-02-2010 05:12:09,7954,9,8,0,0,8,0
15-02-2010 05:13:10,7955,9,8,0,0,8,0
15-02-2010 05:14:56,7956,9,8,0,0,8,0
15-02-2010 05:15:54,7957,9,8,0,0,8,0
15-02-2010 06:59:45,7958,9,8,0,0,8,0
15-02-2010 07:03:47,7959,9,8,0,0,8,0
15-02-2010 07:32:59,7960,9,8,0,0,8,0
15-02-2010 07:33:40,7961,9,8,0,0,8,0
16-02-2010 04:20:57,7962,9,8,0,0,8,0
16-02-2010 05:21:09,7963,9,8,0,0,8,0
16-02-2010 06:03:42,7964,9,8,0,0,8,0
17-02-2010 09:04:09,7965,9,8,0,0,8,0
18-02-2010 12:16:55,7966,9,8,0,0,8,0
18-02-2010 06:36:49,7967,9,8,0,0,8,0
18-02-2010 08:01:37,7968,9,8,0,0,8,0
18-02-2010 08:01:37,7969,9,8,0,0,8,0
18-02-2010 09:36:14,7970,9,8,0,0,8,0
19-02-2010 11:03:49,7971,9,8,0,0,8,0
19-02-2010 11:07:31,7972,9,8,0,0,8,0
19-02-2010 11:31:06,7973,9,8,0,0,8,0
19-02-2010 12:55:56,7974,9,8,0,0,8,0
19-02-2010 12:58:04,7975,9,8,0,0,8,0
22-02-2010 12:01:55,7976,9,8,0,0,8,0
16-02-2010 06:28:48,7977,9,8,0,0,8,0
16-02-2010 06:28:48,7978,9,8,0,0,8,0
16-02-2010 07:47:26,7979,9,8,0,0,8,0
16-02-2010 08:01:46,7980,9,8,0,0,8,0
16-02-2010 08:35:48,7981,9,8,0,0,8,0
16-02-2010 08:37:13,7982,9,8,0,0,8,0
16-02-2010 08:42:08,7983,9,8,0,0,8,0
16-02-2010 09:08:44,7984,9,8,0,0,8,0
16-02-2010 09:10:27,7985,9,8,0,0,8,0
16-02-2010 10:13:18,7986,9,8,0,0,8,0
16-02-2010 10:53:52,7987,9,8,0,0,8,0
16-02-2010 10:55:44,7988,9,8,0,0,8,0
16-02-2010 05:26:56,7989,9,8,0,0,8,0
16-02-2010 01:26:01,7990,9,8,0,0,8,0
18-02-2010 10:38:10,7991,9,8,0,0,8,0
18-02-2010 10:40:05,7992,9,8,0,0,8,0
18-02-2010 10:42:25,7993,9,8,0,0,8,0
18-02-2010 11:01:13,7994,9,8,0,0,8,0
18-02-2010 11:05:56,7995,9,8,0,0,8,0
18-02-2010 11:08:37,7996,9,8,0,0,8,0
18-02-2010 01:26:43,7997,9,8,0,0,8,0
18-02-2010 06:11:47,7998,9,8,0,0,8,0
22-02-2010 06:29:08,7999,9,8,0,0,8,0
22-02-2010 06:35:01,8000,9,8,0,0,8,0
22-02-2010 07:07:52,8001,9,8,0,0,8,0
22-02-2010 07:27:11,8002,9,8,0,0,8,0
22-02-2010 07:28:09,8003,9,8,0,0,8,0
22-02-2010 07:47:58,8004,9,8,0,0,8,0
22-02-2010 07:59:48,8005,9,8,0,0,8,0
22-02-2010 08:24:12,8006,9,8,0,0,8,0
22-02-2010 08:53:20,8007,9,8,0,0,8,0
22-02-2010 09:04:06,8008,9,8,0,0,8,0
22-02-2010 10:11:46,8009,9,8,0,0,8,0
22-02-2010 03:37:03,8010,9,8,0,0,8,0
22-02-2010 03:45:10,8011,9,8,0,0,8,0
23-02-2010 03:01:39,8012,9,8,0,0,8,0
23-02-2010 04:25:07,8013,9,8,0,0,8,0
23-02-2010 05:14:27,8014,9,8,0,0,8,0
23-02-2010 05:14:59,8015,9,8,0,0,8,0
23-02-2010 05:30:52,8016,9,8,0,0,8,0
23-02-2010 07:17:17,8017,9,8,0,0,8,0
23-02-2010 08:14:11,8018,9,8,0,0,8,0
23-02-2010 08:45:08,8019,9,8,0,0,8,0
23-02-2010 09:29:22,8020,9,8,0,0,8,0
23-02-2010 11:08:15,8021,9,8,0,0,8,0
23-02-2010 11:21:32,8022,9,8,0,0,8,0
23-02-2010 11:22:55,8023,9,8,0,0,8,0
23-02-2010 11:24:24,8024,9,8,0,0,8,0
23-02-2010 11:32:02,8025,9,8,0,0,8,0
23-02-2010 11:46:48,8026,9,8,0,0,8,0
23-02-2010 12:07:10,8027,9,8,0,0,8,0
24-02-2010 05:14:28,8028,9,8,0,0,8,0
24-02-2010 05:38:27,8029,9,8,0,0,8,0
24-02-2010 06:00:38,8030,9,8,0,0,8,0
24-02-2010 06:11:51,8031,9,8,0,0,8,0
24-02-2010 06:12:17,8032,9,8,0,0,8,0
24-02-2010 08:21:58,8033,9,8,0,0,8,1
24-02-2010 08:57:28,8034,9,8,0,0,8,0
24-02-2010 09:49:08,8035,9,8,0,0,8,0
25-02-2010 06:51:24,8036,9,8,0,0,8,0
25-02-2010 07:00:50,8037,9,8,0,0,8,0
25-02-2010 07:01:42,8038,9,8,0,0,8,0
09-03-2010 10:21:53,8039,9,8,0,0,8,0
25-02-2010 07:32:34,8040,9,8,0,0,8,0
25-02-2010 08:11:50,8041,9,8,0,0,8,0
25-02-2010 08:30:34,8042,9,8,0,0,8,0
25-02-2010 10:19:56,8043,9,8,0,0,8,0
25-02-2010 05:36:21,8044,9,8,0,0,8,0
26-02-2010 11:59:30,8045,9,8,0,0,8,0
26-02-2010 01:07:49,8046,9,8,0,0,8,0
26-02-2010 01:18:17,8047,9,8,0,0,8,0
26-02-2010 01:20:03,8048,9,8,0,0,8,0
26-02-2010 01:37:16,8049,9,8,0,0,8,0
26-02-2010 03:18:07,8050,9,8,0,0,8,0
26-02-2010 03:26:27,8051,9,8,0,0,8,0
26-02-2010 03:28:35,8052,9,8,0,0,8,0
26-02-2010 03:41:28,8053,9,8,0,0,8,0
26-02-2010 03:43:59,8054,9,8,0,0,8,0
26-02-2010 03:44:45,8055,9,8,0,0,8,0
27-02-2010 03:09:09,8056,9,8,0,0,8,0
27-02-2010 03:50:10,8057,9,8,0,0,8,0
27-02-2010 03:51:32,8058,9,8,0,0,8,0
01-03-2010 06:28:25,8059,9,8,0,0,8,0
01-03-2010 06:28:36,8060,9,8,0,0,8,0
01-03-2010 07:24:09,8061,9,8,0,0,8,0
01-03-2010 07:33:56,8062,9,8,0,0,8,0
01-03-2010 07:35:55,8063,9,8,0,0,8,0
01-03-2010 07:42:20,8064,9,8,0,0,8,0
01-03-2010 07:48:18,8065,9,8,0,0,8,0
01-03-2010 08:58:16,8066,9,8,0,0,8,0
01-03-2010 09:42:07,8067,9,8,0,0,8,0
01-03-2010 09:42:27,8068,9,8,0,0,8,0
01-03-2010 12:46:51,8069,9,8,0,0,8,0
01-03-2010 12:48:03,8070,9,8,0,0,8,0
01-03-2010 01:46:34,8071,9,8,0,0,8,0
02-03-2010 06:24:32,8072,9,8,0,0,8,0
03-03-2010 10:11:52,8073,9,8,0,0,8,0
03-03-2010 11:07:00,8074,9,8,0,0,8,0
03-03-2010 11:08:31,8075,9,8,0,0,8,0
03-03-2010 12:31:16,8076,9,8,0,0,8,0
03-03-2010 12:32:20,8077,9,8,0,0,8,0
03-03-2010 12:35:49,8078,9,8,0,0,8,0
03-03-2010 01:02:50,8079,9,8,0,0,8,0
03-03-2010 03:12:51,8080,9,8,0,0,8,0
03-03-2010 03:28:45,8081,9,8,0,0,8,0
03-03-2010 03:30:11,8082,9,8,0,0,8,0
03-03-2010 03:39:41,8083,9,8,0,0,8,0
03-03-2010 04:12:01,8084,9,8,0,0,8,0
03-03-2010 04:12:25,8085,9,8,0,0,8,0
04-03-2010 03:40:17,8086,9,8,0,0,8,0
05-03-2010 11:27:15,8087,9,8,0,0,8,0
05-03-2010 11:39:13,8088,9,8,0,0,8,0
05-03-2010 12:06:39,8089,9,8,0,0,8,0
04-03-2010 05:48:01,8090,9,8,0,0,8,0
04-03-2010 08:48:58,8091,9,8,0,0,8,0
04-03-2010 11:42:30,8092,9,8,0,0,8,0
04-03-2010 11:43:03,8093,9,8,0,0,8,0
04-03-2010 02:58:10,8094,9,8,0,0,8,0
04-03-2010 03:06:07,8095,9,8,0,0,8,0
04-03-2010 06:00:00,8096,9,8,0,0,8,0
05-03-2010 08:36:29,8097,9,8,0,0,8,0
05-03-2010 09:04:05,8098,9,8,0,0,8,0
05-03-2010 09:06:13,8099,9,8,0,0,8,0
05-03-2010 09:06:13,8100,9,8,0,0,8,0
05-03-2010 01:07:26,8101,9,8,0,0,8,0
05-03-2010 01:23:24,8102,9,8,0,0,8,0
08-03-2010 04:31:27,8103,9,8,0,0,8,0
08-03-2010 05:26:02,8104,9,8,0,0,8,0
08-03-2010 02:09:42,8105,9,8,0,0,8,0
08-03-2010 02:11:50,8106,9,8,0,0,8,0
09-03-2010 04:43:59,8107,9,8,0,0,8,0
09-03-2010 04:48:21,8108,9,8,0,0,8,0
09-03-2010 04:52:07,8109,9,8,0,0,8,0
10-03-2010 03:40:49,8110,9,8,0,0,8,0
09-03-2010 05:00:22,8111,9,8,0,0,8,0
09-03-2010 06:23:00,8112,9,8,0,0,8,0
09-03-2010 09:21:43,8113,9,8,0,0,8,0
09-03-2010 10:08:00,8114,9,8,0,0,8,0
09-03-2010 01:20:42,8115,9,8,0,0,8,0
10-03-2010 06:09:42,8116,9,8,0,0,8,0
10-03-2010 06:28:57,8117,9,8,0,0,8,0
10-03-2010 11:51:02,8118,9,8,0,0,8,0
11-03-2010 03:41:16,8119,9,8,0,0,8,0
11-03-2010 09:38:53,8120,9,8,0,0,8,0
11-03-2010 11:01:27,8121,9,8,0,0,8,0
11-03-2010 11:05:50,8122,9,8,0,0,8,0
09-03-2010 01:20:42,8123,9,8,0,0,8,0
09-03-2010 01:20:42,8124,9,8,0,0,8,0
09-03-2010 01:20:42,8125,9,8,0,0,8,0
09-03-2010 03:00:05,8126,9,8,0,0,8,0
10-03-2010 10:37:01,8127,9,8,0,0,8,0
10-03-2010 06:28:57,8128,9,8,0,0,8,0
10-03-2010 12:51:59,8129,9,8,0,0,8,0
10-03-2010 12:51:59,8130,9,8,0,0,8,0
10-03-2010 05:18:24,8131,9,8,0,0,8,0
11-03-2010 04:35:00,8132,9,8,0,0,8,0
11-03-2010 05:17:56,8133,9,8,0,0,8,0
11-03-2010 05:18:53,8134,9,8,0,0,8,0
11-03-2010 05:33:53,8135,9,8,0,0,8,0
11-03-2010 05:43:23,8136,9,8,0,0,8,0
11-03-2010 05:44:05,8137,9,8,0,0,8,0
11-03-2010 05:45:43,8138,9,8,0,0,8,0
11-03-2010 05:49:48,8139,9,8,0,0,8,0
11-03-2010 05:51:18,8140,9,8,0,0,8,0
12-03-2010 10:33:43,8141,9,8,0,0,8,0
12-03-2010 10:33:43,8142,9,8,0,0,8,0
18-03-2010 06:56:23,8143,9,8,0,0,8,0
18-03-2010 06:57:04,8144,9,8,0,0,8,0
15-03-2010 04:04:11,8145,9,8,0,0,8,0
15-03-2010 10:36:26,8146,9,8,0,0,8,0
15-03-2010 10:37:14,8147,9,8,0,0,8,0
15-03-2010 10:42:01,8148,9,8,0,0,8,0
15-03-2010 12:54:09,8149,9,8,0,0,8,0
16-03-2010 07:54:06,8150,9,8,0,0,8,0
16-03-2010 11:48:20,8151,9,8,0,0,8,0
15-03-2010 04:12:58,8152,9,8,0,0,8,0
15-03-2010 05:18:03,8153,9,8,0,0,8,0
15-03-2010 05:19:27,8154,9,8,0,0,8,0
15-03-2010 05:20:33,8155,9,8,0,0,8,0
16-03-2010 05:48:33,8156,9,8,0,0,8,0
16-03-2010 07:35:22,8157,9,8,0,0,8,0
16-03-2010 07:35:47,8158,9,8,0,0,8,0
16-03-2010 07:36:20,8159,9,8,0,0,8,0
16-03-2010 07:54:06,8160,9,8,0,0,8,0
16-03-2010 09:04:59,8161,9,8,0,0,8,0
16-03-2010 11:48:20,8162,9,8,0,0,8,0
16-03-2010 12:45:24,8163,9,8,0,0,8,0
16-03-2010 01:10:01,8164,9,8,0,0,8,0
16-03-2010 03:46:38,8165,9,8,0,0,8,0
16-03-2010 04:07:00,8166,9,8,0,0,8,0
17-03-2010 04:54:01,8167,9,8,0,0,8,0
17-03-2010 04:54:46,8168,9,8,0,0,8,0
17-03-2010 04:55:11,8169,9,8,0,0,8,0
17-03-2010 07:14:32,8170,9,8,0,0,8,0
17-03-2010 07:14:32,8171,9,8,0,0,8,0
17-03-2010 07:37:46,8172,9,8,0,0,8,0
17-03-2010 07:39:19,8173,9,8,0,0,8,0
17-03-2010 08:04:30,8174,9,8,0,0,8,0
17-03-2010 08:28:25,8175,9,8,0,0,8,0
17-03-2010 08:35:39,8176,9,8,0,0,8,0
17-03-2010 08:35:57,8177,9,8,0,0,8,0
17-03-2010 08:36:40,8178,9,8,0,0,8,0
17-03-2010 08:48:24,8179,9,8,0,0,8,0
18-03-2010 04:29:05,8180,9,8,0,0,8,0
18-03-2010 06:57:04,8181,9,8,0,0,8,0
18-03-2010 07:14:30,8182,9,8,0,0,8,0
18-03-2010 07:14:30,8183,9,8,0,0,8,0
18-03-2010 10:37:12,8184,9,8,0,0,8,0
18-03-2010 10:37:53,8185,9,8,0,0,8,0
18-03-2010 10:53:08,8186,9,8,0,0,8,0
18-03-2010 11:57:23,8187,9,8,0,0,8,0
19-03-2010 09:13:25,8188,9,8,0,0,8,0
22-03-2010 07:24:20,8189,9,8,0,0,8,0
22-03-2010 07:43:14,8190,9,8,0,0,8,0
22-03-2010 08:23:32,8191,9,8,0,0,8,0
22-03-2010 10:14:03,8192,9,8,0,0,8,0
22-03-2010 01:13:39,8193,9,8,0,0,8,0
19-03-2010 10:15:08,8194,9,8,0,0,8,0
22-03-2010 07:24:20,8195,9,8,0,0,8,0
22-03-2010 07:43:14,8196,9,8,0,0,8,0
22-03-2010 08:23:32,8197,9,8,0,0,8,0
22-03-2010 10:14:03,8198,9,8,0,0,8,0
22-03-2010 01:13:39,8199,9,8,0,0,8,0
23-03-2010 11:23:24,8200,9,8,0,0,8,0
23-03-2010 11:23:24,8201,9,8,0,0,8,0
23-03-2010 12:15:22,8202,9,8,0,0,8,0
23-03-2010 12:15:22,8203,9,8,0,0,8,0
24-03-2010 04:28:21,8204,9,8,0,0,8,0
24-03-2010 04:30:38,8205,9,8,0,0,8,0
24-03-2010 04:31:13,8206,9,8,0,0,8,0
24-03-2010 04:31:38,8207,9,8,0,0,8,0
24-03-2010 06:29:58,8208,9,8,0,0,8,0
24-03-2010 06:32:01,8209,9,8,0,0,8,0
24-03-2010 07:47:12,8210,9,8,0,0,8,0
24-03-2010 08:25:22,8211,9,8,0,0,8,0
24-03-2010 08:29:57,8212,9,8,0,0,8,0
24-03-2010 03:31:34,8213,9,8,0,0,8,0
25-03-2010 03:54:06,8214,9,8,0,0,8,0
25-03-2010 11:03:09,8215,9,8,0,0,8,0
25-03-2010 05:30:46,8216,9,8,0,0,8,0
25-03-2010 11:03:09,8217,9,8,0,0,8,0
25-03-2010 11:03:48,8218,9,8,0,0,8,0
25-03-2010 11:19:41,8219,9,8,0,0,8,0
25-03-2010 11:19:41,8220,9,8,0,0,8,0
25-03-2010 05:55:26,8221,9,8,0,0,8,0
25-03-2010 05:58:18,8222,9,8,0,0,8,0
26-03-2010 06:44:41,8223,9,8,0,0,8,0
26-03-2010 10:10:39,8224,9,8,0,0,8,0
26-03-2010 10:17:44,8225,9,8,0,0,8,0
26-03-2010 10:18:20,8226,9,8,0,0,8,0
28-03-2010 06:53:10,8227,9,8,0,0,8,0
29-03-2010 03:35:10,8228,9,8,0,0,8,0
29-03-2010 03:48:00,8229,9,8,0,0,8,0
29-03-2010 04:48:15,8230,9,8,0,0,8,0
29-03-2010 04:48:41,8231,9,8,0,0,8,0
29-03-2010 04:50:37,8232,9,8,0,0,8,0
29-03-2010 04:51:53,8233,9,8,0,0,8,0
13-04-2010 04:54:32,8234,9,8,0,0,8,0
13-04-2010 05:11:06,8235,9,8,0,0,8,0
13-04-2010 05:11:55,8236,9,8,0,0,8,0
29-03-2010 04:51:11,8237,9,8,0,0,8,0
29-03-2010 05:33:46,8238,9,8,0,0,8,0
29-03-2010 06:04:13,8239,9,8,0,0,8,0
29-03-2010 07:02:38,8240,9,8,0,0,8,0
29-03-2010 09:52:07,8241,9,8,0,0,8,0
29-03-2010 09:53:16,8242,9,8,0,0,8,0
29-03-2010 10:45:22,8243,9,8,0,0,8,0
29-03-2010 10:46:59,8244,9,8,0,0,8,0
29-03-2010 12:46:54,8245,9,8,0,0,8,0
30-03-2010 02:36:40,8246,9,8,0,0,8,0
30-03-2010 04:26:34,8247,9,8,0,0,8,0
30-03-2010 07:29:24,8248,9,8,0,0,8,0
30-03-2010 07:54:51,8249,9,8,0,0,8,0
30-03-2010 09:05:54,8250,9,8,0,0,8,0
30-03-2010 09:10:24,8251,9,8,0,0,8,0
08-04-2010 06:50:52,8252,9,8,0,0,8,0
08-04-2010 07:02:49,8253,9,8,0,0,8,0
08-04-2010 10:33:43,8254,9,8,0,0,8,0
30-03-2010 01:15:38,8255,9,8,0,0,8,0
30-03-2010 01:15:38,8256,9,8,0,0,8,0
31-03-2010 08:59:58,8257,9,8,0,0,8,0
31-03-2010 09:00:44,8258,9,8,0,0,8,0
31-03-2010 01:54:43,8259,9,8,0,0,8,0
